KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CHEP USA-Ast/35188/45801,1926477,1347,1296,625,35188,45801,2,False,0.0,1.0,1775.0,[1927386 1923884],[1928592 1922149],35151,43545,1
CHEP USA-Ast/35188/45801,1929736,1347,1296,625,35188,45801,3,False,0.0,2.0,80.0,[1923544 1930525],[1920315 1923541],35151,45882,1
CHEP USA-Ast/35188/45801,1929737,1347,1296,625,35188,45801,4,False,0.0,1.0,1339.0,[1926353 1920875],[1922449 1918069],35151,43512,1
CHEP USA-Ast/35188/45804,1919871,1679,1273,614,35188,45804,1,False,0.0,1.0,1429.0,[1923282 1930521],[1925357 1926172],35151,45840,1
CHEP USA-Ast/35188/45804,1919875,1679,1273,614,35188,45804,2,False,0.0,1.0,481.0,[1926677 1923881],[1925835 1928396],35151,45840,1
CHEP USA-Ast/35188/45804,1919876,1679,1273,614,35188,45804,3,False,0.0,1.0,766.0,[1923561 1930515],[1931808 1922302],35151,45840,1
CHEP USA-Ast/35188/45804,1923489,1679,1273,614,35188,45804,4,False,0.0,1.0,504.0,[1929893 1930524],[1928435 1922473],35151,45840,1
CHEP USA-Ast/35188/45804,1926597,1679,1273,614,35188,45804,5,False,0.0,1.0,402.0,[1924540 1926646],[1922677 1928506],35151,45856,1
CHEP USA-Ast/43207/43545,1920885,631,316,152,43207,43545,1,False,49.65599822998047,2.0,103.0,[1923341 1923062],[1915208 1923606],43143,43512,1
CHEP USA-Ast/43207/43545,1922807,631,316,152,43207,43545,2,False,49.65599822998047,0.0,109.0,[1923304 1926713],[1915214 1921095],43143,43512,1
CHEP USA-Ast/43207/43545,1926042,631,316,152,43207,43545,3,False,49.65599822998047,1.0,1642.0,[1926429 1930575],[1918314 1921163],43123,43545,1
CHEP USA-Ast/43545/43207,1922276,631,317,152,43545,43207,1,False,0.0,1.0,1794.0,[1922578 1925530],[1924842 1919184],43506,43230,1
CHEP USA-Ast/43545/43207,1924005,631,317,152,43545,43207,2,False,242.072998046875,1.0,1050.0,[1921536 1923736],[1922834 1918653],45302,43230,1
CHEP USA-Ast/43545/43207,1924004,631,317,152,43545,43207,3,False,242.072998046875,1.0,284.0,[1922453 1930131],[1930618 1909293],45302,43230,1
CHEP USA-Ast/43545/43207,1927351,631,317,152,43545,43207,4,False,242.072998046875,1.0,200.0,[1923405 1923758],[1922361 1927620],45302,43230,1
CHEP USA-Ast/43545/43207,1930572,631,317,152,43545,43207,5,False,242.072998046875,1.0,1548.0,[1916604 1923765],[1929719 1929754],45302,43230,1
CHEP USA-Ast/46808/48150,1918583,596,331,159,46808,48150,1,False,0.0,1.0,33.0,[1925395 1919732],[1922824 1926377],46808,48150,1
CHEP USA-Ast/46808/48150,1925755,596,331,159,46808,48150,2,False,0.0,0.0,249.0,[1922222 1919736],[1932318 1919464],46808,48150,1
CHEP USA-Ast/48150/43545,1921989,507,205,98,48150,43545,1,False,0.0,0.0,420.0,[1920655 1929593],[1926404 1923406],48150,43551,1
CHEP USA-Ast/48150/43545,1921158,507,205,98,48150,43545,2,False,120.00199890136719,0.0,461.0,[1922151 1922881],[1923302 1926502],48060,43551,1
CHEP USA-Ast/48150/43545,1921150,507,205,98,48150,43545,3,False,0.0,0.0,448.0,[1927387 1923947],[1919463 1921207],48176,43551,1
CHEP USA-Ast/48150/43545,1921160,507,205,98,48150,43545,4,False,120.00199890136719,1.0,1907.0,[1926506 1930694],[1926465 1922628],48060,43551,1
CHEP USA-Ast/48150/43545,1921151,507,205,98,48150,43545,5,False,0.0,1.0,1661.0,[1921922 1924791],[1923322 1923191],48131,43551,1
CHEP USA-Ast/48150/43545,1922809,507,205,98,48150,43545,6,False,0.0,0.0,306.0,[1929106 1906892],[1929616 1925961],48131,43551,1
CHEP USA-Ast/48150/43545,1922806,507,205,98,48150,43545,7,False,0.0,1.0,1880.0,[1925424 1918075],[1923319 1927194],48183,43551,1
CHEP USA-Ast/48150/43545,1922812,507,205,98,48150,43545,8,False,0.0,1.0,1999.0,[1926380 1920914],[1923299 1924730],48192,43551,1
CHEP USA-Ast/48150/43545,1922810,507,205,98,48150,43545,9,False,0.0,0.0,228.0,[1925392 1921003],[1915810 1924072],48150,43551,1
CHEP USA-Ast/48150/43545,1922923,507,205,98,48150,43545,10,False,0.0,0.0,397.0,[1927193 1930142],[1923388 1926043],48176,43551,1
CHEP USA-Ast/48150/43545,1922925,507,205,98,48150,43545,11,False,120.00199890136719,0.0,393.0,[1933060 1922932],[1923379 1927193],48060,43551,1
CHEP USA-Ast/48150/43545,1922814,507,205,98,48150,43545,12,False,0.0,0.0,280.0,[1929000 1926819],[1926378 1931979],48131,43551,1
CHEP USA-Ast/48150/43545,1922924,507,205,98,48150,43545,13,False,120.00199890136719,1.0,1391.0,[1928789 1929480],[1923303 1930468],48060,43551,1
CHEP USA-Ast/48150/43545,1922817,507,205,98,48150,43545,14,False,0.0,0.0,241.0,[1930000 1931824],[1919426 1927191],48150,43551,1
CHEP USA-Ast/48150/43545,1922926,507,205,98,48150,43545,15,False,0.0,1.0,2066.0,[1931576 1922629],[1929664 1924737],48150,43551,1
CHEP USA-Ast/48150/43545,1922820,507,205,98,48150,43545,16,False,0.0,1.0,1593.0,[1929305 1930124],[1919483 1928824],48120,43551,1
CHEP USA-Ast/48150/43545,1922823,507,205,98,48150,43545,17,False,0.0,1.0,1247.0,[1928358 1927120],[1929594 1907821],48120,43551,1
CHEP USA-Ast/48150/43545,1922821,507,205,98,48150,43545,18,False,0.0,1.0,453.0,[1928566 1919641],[1919441 1922737],48120,43551,1
CHEP USA-Ast/48150/43545,1922819,507,205,98,48150,43545,19,False,120.00199890136719,1.0,1621.0,[1916586 1925698],[1919428 1920902],48047,43551,1
CHEP USA-Ast/48150/43545,1921159,507,205,98,48150,43545,20,False,120.00199890136719,1.0,1202.0,[1920690 1927196],[1923321 1922286],48047,43551,1
CHEP USA-Ast/48150/43545,1922928,507,205,98,48150,43545,21,False,120.00199890136719,0.0,297.0,[1925189 1922936],[1930328 1919888],48060,43551,1
CHEP USA-Ast/48150/43545,1929224,507,205,98,48150,43545,22,False,120.00199890136719,1.0,529.0,[1923710 1922933],[1923326 1925930],48060,43551,1
CHEP USA-Ast/48150/43545,1929228,507,205,98,48150,43545,23,False,120.00199890136719,0.0,336.0,[1924117 1930697],[1919437 1920695],48060,43551,1
CHEP USA-Ast/48150/43545,1926044,507,205,98,48150,43545,24,False,0.0,4.0,0.0,[1929068 1932111],[1926421 1929131],48189,43551,1
CHEP USA-Ast/48150/43545,1929229,507,205,98,48150,43545,25,False,0.0,1.0,936.0,[1929772 1926576],[1926383 1924746],48131,43551,1
CHEP USA-Ast/48150/43545,1929227,507,205,98,48150,43545,26,False,0.0,1.0,363.0,[1919350 1925556],[1923329 1923407],48183,43551,1
CHEP USA-Ast/48150/43545,1926062,507,205,98,48150,43545,27,False,0.0,1.0,1213.0,[1925160 1928010],[1929598 1916594],48150,43551,1
CHEP USA-Ast/48150/43545,1932321,507,205,98,48150,43545,28,False,0.0,1.0,1950.0,[1923285 1920458],[1919454 1927204],48176,43551,1
CHEP USA-Ast/48150/43545,1932316,507,205,98,48150,43545,29,False,53.79399871826172,0.0,139.0,[1924764 1932521],[1926388 1931989],48237,43551,1
CHEP USA-Ast/48150/43545,1926050,507,205,98,48150,43545,30,False,0.0,1.0,1170.0,[1927227 1924792],[1923315 1929926],48131,43551,1
CHEP USA-Ast/48150/43545,1926047,507,205,98,48150,43545,31,False,0.0,1.0,539.0,[1927201 1920075],[1919449 1924740],48183,43551,1
CHEP USA-Ast/48150/43545,1926061,507,205,98,48150,43545,32,False,0.0,1.0,1324.0,[1926838 1926767],[1929609 1920860],48150,43551,1
CHEP USA-Ast/48150/43545,1922815,507,205,98,48150,43545,33,False,0.0,1.0,428.0,[1923368 1924735],[1926387 1923400],48192,43551,1
CHEP USA-Ast/48150/43545,1929223,507,205,98,48150,43545,34,False,0.0,1.0,584.0,[1928778 1923949],[1926382 1924743],48176,43551,1
CHEP USA-Ast/48150/43545,1926051,507,205,98,48150,43545,35,False,0.0,1.0,1468.0,[1921929 1924783],[1926434 1922619],48131,43551,1
CHEP USA-Ast/48150/43545,1932323,507,205,98,48150,43545,36,False,0.0,1.0,271.0,[1920838 1920460],[1919443 1923182],48176,43551,1
CHEP USA-Ast/48150/43545,1932319,507,205,98,48150,43545,37,False,0.0,1.0,1932.0,[1929171 1922542],[1919488 1922733],48183,43551,1
CHEP USA-Ast/48150/43545,1926055,507,205,98,48150,43545,38,False,0.0,1.0,569.0,[1920692 1924149],[1919460 1920524],48183,43551,1
CHEP USA-Ast/48150/43545,1929215,507,205,98,48150,43545,39,False,0.0,1.0,1996.0,[1932117 1920415],[1926380 1920914],48131,43551,1
CHEP USA-Ast/48150/43545,1926053,507,205,98,48150,43545,40,False,0.0,2.0,116.0,[1918933 1920588],[1923307 1920859],48111,43551,1
CHEP USA-Ast/48150/43545,1926052,507,205,98,48150,43545,41,False,0.0,2.0,55.0,[1919482 1930076],[1923339 1923409],48116,43551,1
CHEP USA-Ast/48150/43545,1932318,507,205,98,48150,43545,42,False,0.0,0.0,250.0,[1919736 1925755],[1919464 1931141],48150,43551,1
CHEP USA-Ast/48150/43545,1926058,507,205,98,48150,43545,43,False,0.0,1.0,595.0,[1929585 1918646],[1926454 1922739],48183,43551,1
CHEP USA-Ast/48150/43545,1926057,507,205,98,48150,43545,44,False,0.0,1.0,822.0,[1912911 1930145],[1919501 1924144],48176,43551,1
CHEP USA-Ast/48150/43545,1929216,507,205,98,48150,43545,45,False,0.0,2.0,197.0,[1924070 1927733],[1926409 1928643],48183,43551,1
CHEP USA-Ast/48150/43545,1926060,507,205,98,48150,43545,46,False,0.0,1.0,231.0,[1924459 1924798],[1919481 1929277],48131,43551,1
CHEP USA-Ast/48150/43545,1929214,507,205,98,48150,43545,47,False,0.0,1.0,1500.0,[1926685 1926825],[1923361 1924814],48176,43551,1
CHEP USA-Ast/48150/46808,1920799,598,331,159,48150,46808,1,False,0.0,1.0,1628.0,[1918650 1917004],[1923177 1919389],48188,46808,1
CHEP USA-Ast/48150/46808,1920800,598,331,159,48150,46808,2,False,0.0,1.0,1411.0,[1932814 1917111],[1926692 1925914],48111,46808,1
CHEP USA-Ast/48150/46808,1921987,598,331,159,48150,46808,3,False,0.0,1.0,2091.0,[1927453 1928475],[1929919 1918834],48188,46808,1
CHEP USA-Ast/48150/46808,1924687,598,331,159,48150,46808,4,False,0.0,1.0,1833.0,[1926718 1920191],[1929918 1925535],48188,46808,1
CHEP USA-Ast/48150/46808,1922153,598,331,159,48150,46808,5,False,0.0,0.0,350.0,[1928347 1922483],[1915204 1919388],48174,46808,1
CHEP USA-Ast/48150/46808,1925189,598,331,159,48150,46808,6,False,0.0,0.0,295.0,[1919496 1923095],[1922936 1922928],48118,46808,1
CHEP USA-Ast/48150/46808,1925763,598,331,159,48150,46808,7,False,0.0,1.0,850.0,[1924198 1926827],[1932089 1919378],48176,46808,1
CHEP USA-Ast/48150/46808,1923711,598,331,159,48150,46808,8,False,0.0,1.0,1054.0,[1918653 1922486],[1923004 1932356],48174,46808,1
CHEP USA-Ast/48150/46808,1924686,598,331,159,48150,46808,9,False,0.0,1.0,676.0,[1924577 1927543],[1922931 1929225],48188,46808,1
CHEP USA-Ast/48150/46808,1922151,598,331,159,48150,46808,10,False,0.0,0.0,459.0,[1928845 1925220],[1922881 1921158],48174,46808,1
CHEP USA-Ast/48150/46808,1923710,598,331,159,48150,46808,11,False,0.0,1.0,527.0,[1922225 1917112],[1922933 1929224],48111,46808,1
CHEP USA-Ast/48150/46808,1922152,598,331,159,48150,46808,12,False,0.0,1.0,1844.0,[1922750 1928079],[1922710 1920995],48111,46808,1
CHEP USA-Ast/48150/46808,1926506,598,331,159,48150,46808,13,False,0.0,1.0,1905.0,[1930345 1925706],[1930694 1921160],48170,46808,1
CHEP USA-Ast/48150/46808,1926505,598,331,159,48150,46808,14,False,0.0,1.0,1366.0,[1922724 1918844],[1926514 1928509],48111,46808,1
CHEP USA-Log/35188/45804,1923488,1675,1273,614,35188,45804,1,False,18.621000289916992,0.0,206.0,[1930126 1931413],[1919666 1930583],35055,45822,1
CHEP USA-Log/35188/45804,1926595,1675,1273,614,35188,45804,2,False,18.621000289916992,0.0,261.0,[1920623 1921076],[1926991 1921011],35055,45840,1
CHEP USA-Log/43207/43545,1920858,632,316,152,43207,43545,1,False,0.0,1.0,2043.0,[1922822 1923298],[1929273 1923688],43228,43512,1
CHEP USA-Log/43207/43545,1920859,632,316,152,43207,43545,2,False,0.0,2.0,118.0,[1926053 1923307],[1925504 1921830],43228,43512,1
CHEP USA-Log/43207/43545,1920865,632,316,152,43207,43545,3,False,0.0,2.0,182.0,[1922242 1930331],[1928492 1923693],43228,43512,1
CHEP USA-Log/43207/43545,1920868,632,316,152,43207,43545,4,False,0.0,1.0,552.0,[1922497 1923387],[1928491 1923682],43228,43512,1
CHEP USA-Log/43207/43545,1920860,632,316,152,43207,43545,5,False,0.0,1.0,1326.0,[1926061 1929609],[1930584 1925809],43228,43512,1
CHEP USA-Log/43207/43545,1922805,632,316,152,43207,43545,6,False,0.0,1.0,6.0,[1922804 1926426],[1926736 1931716],43228,43512,1
CHEP USA-Log/43207/43545,1926043,632,316,152,43207,43545,7,False,0.0,0.0,399.0,[1922923 1923388],[1931793 1923690],43228,43512,1
CHEP USA-Log/43207/43545,1929277,632,316,152,43207,43545,8,False,0.0,1.0,233.0,[1926060 1919481],[1920901 1921066],43228,43512,1
CHEP USA-Log/43545/43207,1930567,628,319,152,43545,43207,1,False,0.0,1.0,1487.0,[1922601 1926328],[1923477 1918889],43554,43230,1
CHEP USA-Log/46808/48150,1922629,596,331,159,46808,48150,1,False,0.0,1.0,2065.0,[1918155 1931576],[1922926 1929664],46802,48150,1
CHEP USA-Log/48150/43545,1922804,507,205,98,48150,43545,1,False,0.0,1.0,4.0,[1925739 1928525],[1926426 1922805],48150,43551,1
CHEP USA-Log/48150/43545,1922803,507,205,98,48150,43545,2,False,0.0,1.0,1097.0,[1923567 1930146],[1926455 1922488],48176,43551,1
CHEP USA-Log/48150/43545,1922811,507,205,98,48150,43545,3,False,0.0,1.0,394.0,[1919166 1926826],[1923360 1927215],48176,43551,1
CHEP USA-Log/48150/43545,1922824,507,205,98,48150,43545,4,False,0.0,1.0,34.0,[1919732 1918583],[1926377 1920980],48150,43551,1
CHEP USA-Log/48150/43545,1922822,507,205,98,48150,43545,5,False,120.00199890136719,1.0,2041.0,[1920773 1922883],[1923298 1920858],48060,43551,1
CHEP USA-Log/48150/43545,1922818,507,205,98,48150,43545,6,False,0.0,1.0,439.0,[1926018 1921941],[1919421 1930141],48183,43551,1
CHEP USA-Log/48150/43545,1926046,507,205,98,48150,43545,7,False,53.79399871826172,1.0,274.0,[1919443 1923182],[1926431 1924741],48234,43551,1
CHEP USA-Log/48150/43545,1929226,507,205,98,48150,43545,8,False,0.0,1.0,1840.0,[1929169 1922898],[1929633 1922750],48182,43551,1
CHEP USA-Log/48150/43545,1926045,507,205,98,48150,43545,9,False,120.00199890136719,0.0,360.0,[1918662 1926528],[1923296 1922660],48060,43551,1
CHEP USA-Log/48150/43545,1929230,507,205,98,48150,43545,10,False,0.0,1.0,891.0,[1930137 1920459],[1929639 1924404],48176,43551,1
CHEP USA-Log/48150/43545,1929225,507,205,98,48150,43545,11,False,120.00199890136719,1.0,678.0,[1924686 1922931],[1919480 1915725],48060,43551,1
CHEP USA-Log/48150/43545,1932314,507,205,98,48150,43545,12,False,120.00199890136719,1.0,302.0,[1924118 1920592],[1919450 1922287],48060,43551,1
CHEP USA-Log/48150/43545,1929213,507,205,98,48150,43545,13,False,0.0,1.0,887.0,[1928646 1920067],[1926462 1930137],48174,43551,1
CHEP USA-Log/48150/43545,1926059,507,205,98,48150,43545,14,False,0.0,1.0,1143.0,[1921973 1907922],[1926420 1907823],48131,43551,1
CHEP USA-Log/48150/46808,1922150,598,331,159,48150,46808,1,False,0.0,1.0,443.0,[1930141 1915737],[1929541 1919451],48111,46808,1
CHOPTANK TRANS-Log/17517/48111,1920588,985,1149,528,17517,48111,1,False,0.0,2.0,115.0,[1925584 1918933],[1926053 1923307],17522,48150,1
CHURCH & DWIGH-Ast/17408/15205,1925322,808,621,238,17408,15205,1,False,0.0,1.0,293.0,[1925503 1920781],[1920973 1924752],17406,15225,1
CHURCH & DWIGH-Ast/17408/15205,1920302,808,621,238,17408,15205,2,False,0.0,1.0,317.0,[1922255 1919784],[1928523 1896809],17406,44701,1
CHURCH & DWIGH-Ast/17408/15205,1923941,808,621,238,17408,15205,3,False,0.0,0.0,383.0,[1933169 1919889],[1925097 1915213],17406,44701,1
CHURCH & DWIGH-Ast/17408/15205,1930121,808,621,238,17408,15205,4,False,0.0,1.0,1423.0,[1922573 1922373],[1930876 1896807],17406,44701,1
CHURCH & DWIGH-Ast/17408/15205,1927003,808,621,238,17408,15205,5,False,0.0,0.0,209.0,[1919666 1930583],[1930878 1915215],17406,44701,1
CHURCH & DWIGH-Ast/17408/43551,1918711,936,977,457,17408,43551,1,False,0.0,1.0,39.0,[1923255 1920658],[1922886 1922228],17406,43512,1
CHURCH & DWIGH-Ast/17408/43551,1926526,936,977,457,17408,43551,2,False,0.0,0.0,130.0,[1926236 1923732],[1928562 1928482],17406,43512,1
CHURCH & DWIGH-Ast/17408/43551,1923227,936,977,457,17408,43551,3,False,0.0,1.0,467.0,[1919971 1923728],[1925502 1931182],17406,43512,1
CHURCH & DWIGH-Ast/17408/43551,1923226,936,977,457,17408,43551,4,False,0.0,1.0,1901.0,[1919146 1923729],[1928736 1930345],17406,43512,1
CHURCH & DWIGH-Ast/17408/43551,1929839,936,977,457,17408,43551,5,False,0.0,1.0,1855.0,[1922510 1925021],[1925501 1926163],17406,43512,1
CHURCH & DWIGH-Ast/35661/44861,1919268,1352,1223,590,35661,44861,1,False,111.72599792480469,0.0,321.0,[1925014 1925548],[1925296 1921164],38401,43545,1
CHURCH & DWIGH-Ast/44830/15086,1928497,833,468,210,44830,15086,1,False,0.0,1.0,1174.0,[1929926 1929529],[1932452 1926017],44816,15021,1
CHURCH & DWIGH-Ast/44830/15205,1922118,835,496,221,44830,15205,1,False,0.0,0.0,170.0,[1925816 1922211],[1926071 1926607],44890,15126,1
CHURCH & DWIGH-Ast/44830/15205,1920301,835,496,221,44830,15205,2,False,0.0,1.0,1985.0,[1914128 1929063],[1932256 1921196],44890,16146,1
CHURCH & DWIGH-Ast/44830/60160,1923499,744,694,283,44830,60160,1,False,0.0,1.0,350.0,[1922993 1925583],[1922872 1918068],44890,60505,1
CHURCH & DWIGH-Ast/44830/60160,1918524,744,694,283,44830,60160,2,False,0.0,1.0,1283.0,[1919352 1929526],[1929540 1929724],44890,60406,1
CHURCH & DWIGH-Ast/44830/60160,1920961,744,694,283,44830,60160,3,False,0.0,0.0,274.0,[1922992 1923925],[1931687 1921978],44890,60446,1
CHURCH & DWIGH-Ast/44830/60160,1925534,744,694,283,44830,60160,4,False,0.0,1.0,1981.0,[1919356 1932598],[1925323 1914128],44890,60406,1
CHURCH & DWIGH-Ast/44830/60160,1918677,744,694,283,44830,60160,5,False,0.0,0.0,411.0,[1925831 1925001],[1927704 1921968],44890,60406,1
CHURCH & DWIGH-Ast/44830/60160,1928740,744,694,283,44830,60160,6,False,0.0,1.0,897.0,[1919362 1931117],[1923202 1928680],44890,60101,1
CHURCH & DWIGH-Ast/44830/60160,1929527,744,694,283,44830,60160,7,False,0.0,1.0,69.0,[1915975 1924441],[1923897 1920879],44890,60185,1
CHURCH & DWIGH-Ast/44830/60160,1922415,744,694,283,44830,60160,8,False,0.0,1.0,1091.0,[1915970 1920139],[1923792 1921970],44890,60406,1
CHURCH & DWIGH-Ast/44830/60160,1928892,744,694,283,44830,60160,9,False,0.0,0.0,33.0,[1922969 1926340],[1919248 1919169],44890,60505,1
CHURCH & DWIGH-Ast/44861/60638,1922381,672,688,290,44861,60638,1,False,0.0,1.0,1973.0,[1918534 1921102],[1923873 1929018],44811,60642,1
CHURCH & DWIGH-Log/17408/15205,1932095,806,662,256,17408,15205,1,False,0.0,1.0,796.0,[1922851 1920050],[1928677 1932275],17406,44509,1
CHURCH & DWIGH-Log/17408/43551,1919818,938,973,455,17408,43551,1,False,0.0,1.0,867.0,[1928608 1920780],[1923348 1931139],17406,43551,1
CHURCH & DWIGH-Log/17408/43551,1927133,938,973,455,17408,43551,2,False,0.0,1.0,1819.0,[1933170 1922685],[1919413 1924785],17406,43551,1
CHURCH & DWIGH-Log/35661/44861,1920303,1352,1224,590,35661,44861,1,False,111.72599792480469,1.0,632.0,[1924460 1922602],[1922401 1920989],38401,44857,1
CHURCH & DWIGH-Log/44861/27409,1929875,1361,1088,506,44861,27409,1,False,0.0,1.0,2006.0,[1919292 1928401],[1922560 1930891],44820,27406,1
CLARION LAMINA-Ast/16214/43160,1928861,693,613,289,16214,43160,1,False,204.83099365234375,1.0,249.0,[1929044 1920628],[1922452 1930006],16686,43207,1
CLARION LAMINA-Ast/16214/43554,1920878,680,658,298,16214,43554,1,False,204.83099365234375,1.0,1824.0,[1931127 1928050],[1925785 1932794],16686,43512,1
CLEAN TECH INC-Ast/17406/48131,1924789,960,1053,492,17406,48131,1,False,0.0,1.0,460.0,[1920621 1920394],[1918727 1923231],17406,48187,1
CLEAN TECH INC-Ast/17406/48131,1924791,960,1053,492,17406,48131,2,False,0.0,1.0,1660.0,[1926849 1921922],[1921151 1923322],17406,48150,1
CLEAN TECH INC-Ast/17406/48131,1924792,960,1053,492,17406,48131,3,False,0.0,1.0,1169.0,[1923512 1927227],[1926050 1923315],17406,48150,1
CLEAN TECH INC-Ast/17406/48131,1924783,960,1053,492,17406,48131,4,False,0.0,1.0,1467.0,[1930123 1921929],[1926051 1926434],17406,48150,1
CLEAN TECH INC-Ast/17406/48131,1920415,960,1053,492,17406,48131,5,False,0.0,1.0,1995.0,[1916343 1932117],[1929215 1926380],17406,48150,1
CLEAN TECH INC-Ast/17406/48131,1924798,960,1053,492,17406,48131,6,False,0.0,1.0,230.0,[1923751 1924459],[1926060 1919481],17406,48150,1
CLEAN TECH INC-Ast/17406/48131,1907922,960,1053,492,17406,48131,7,False,0.0,1.0,1142.0,[1923135 1921973],[1926059 1926420],17406,48150,1
CLEAN TECH INC-Ast/17406/48131,1926819,960,1053,492,17406,48131,8,False,0.0,0.0,279.0,[1922525 1929000],[1922814 1926378],17406,48150,1
CLEAN TECH INC-Ast/40508/48131,1926576,800,637,306,40508,48131,1,False,0.0,1.0,935.0,[1932274 1929772],[1929229 1926383],40505,48150,1
CLEAN TECH INC-Ast/46803/48131,1906892,575,252,119,46803,48131,1,False,0.0,0.0,305.0,[1923898 1929106],[1922809 1929616],46808,48150,1
COLOR MASTER I-Ast/46755/44125,1920976,756,473,213,46755,44125,1,False,0.0,1.0,1707.0,[1920946 1924702],[1894919 1926336],46774,44128,1
CONAGRA BRANDS-Ast/43420/46041,1925908,756,489,235,43420,46041,1,False,0.0,0.0,269.0,[1922480 1927645],[1926075 1920795],43410,46041,1
CONAGRA BRANDS-Ast/43502/15522,1925974,1220,982,398,43502,15522,1,False,,,,,,,,0
CONAGRA BRANDS-Ast/43502/15522,1920985,1220,982,398,43502,15522,2,False,,,,,,,,0
CONAGRA BRANDS-Ast/43502/15522,1931298,1220,982,398,43502,15522,3,False,,,,,,,,0
CONAGRA BRANDS-Ast/43502/17406,1919890,1535,1056,491,43502,17406,1,False,0.0,1.0,1342.0,[1922449 1918069],[1920513 1915924],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1920737,1535,1056,491,43502,17406,2,False,0.0,1.0,881.0,[1920930 1920993],[1929805 1923944],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1920782,1535,1056,491,43502,17406,3,False,0.0,0.0,71.0,[1920949 1926665],[1930590 1927027],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1922689,1535,1056,491,43502,17406,4,False,0.0,1.0,1729.0,[1922693 1924189],[1928483 1927029],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1922687,1535,1056,491,43502,17406,5,False,0.0,2.0,25.0,[1922748 1919168],[1925868 1922523],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1922374,1535,1056,491,43502,17406,6,False,88.96700286865234,2.0,70.0,[1932407 1929778],[1931792 1922522],43601,17406,1
CONAGRA BRANDS-Ast/43502/17406,1922690,1535,1056,491,43502,17406,7,False,0.0,1.0,9.0,[1926736 1931716],[1925005 1921992],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1930580,1535,1056,491,43502,17406,8,False,0.0,1.0,1635.0,[1920925 1926678],[1928650 1925184],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1930582,1535,1056,491,43502,17406,9,False,0.0,0.0,23.0,[1929121 1918058],[1927010 1928513],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1929207,1535,1056,491,43502,17406,10,False,0.0,1.0,1786.0,[1930541 1918063],[1918902 1930670],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1930581,1535,1056,491,43502,17406,11,False,0.0,1.0,946.0,[1928395 1924191],[1926162 1929592],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1931368,1535,1056,491,43502,17406,12,False,0.0,1.0,1289.0,[1923069 1929282],[1922193 1926531],43512,17406,1
CONAGRA BRANDS-Ast/43502/17406,1929206,1535,1056,491,43502,17406,13,False,88.96700286865234,1.0,842.0,[1929185 1929783],[1922907 1921993],43601,17406,1
CONAGRA BRANDS-Ast/43502/17847,1924086,1403,956,443,43502,17847,1,False,0.0,1.0,336.0,[1933047 1932315],[1920971 1925500],43516,17847,1
CONAGRA BRANDS-Ast/43502/17847,1926621,1403,956,443,43502,17847,2,False,0.0,1.0,2032.0,[1921197 1926683],[1926248 1918528],43512,17847,1
CONAGRA BRANDS-Ast/43502/17847,1926616,1403,956,443,43502,17847,3,False,0.0,1.0,1361.0,[1917390 1930025],[1920059 1929741],43516,17847,1
CONAGRA BRANDS-Ast/43502/17847,1928706,1403,956,443,43502,17847,4,False,0.0,0.0,406.0,[1922698 1926679],[1923114 1916261],43512,17847,1
CONAGRA BRANDS-Ast/43502/17847,1932166,1403,956,443,43502,17847,5,False,0.0,1.0,978.0,[1920937 1918071],[1923112 1928724],43512,17847,1
CONAGRA BRANDS-Ast/43502/30252,1916344,1739,1425,688,43502,30252,1,False,0.0,1.0,1060.0,[1926158 1924195],[1928916 1928985],43512,30567,1
CONAGRA BRANDS-Ast/43502/30252,1916571,1739,1425,688,43502,30252,2,False,0.0,1.0,1166.0,[1922533 1918065],[1923512 1927227],43512,30567,1
CONAGRA BRANDS-Ast/43502/30252,1929901,1739,1425,688,43502,30252,3,False,0.0,1.0,671.0,[1920924 1923529],[1930140 1929095],43512,30217,1
CONAGRA BRANDS-Ast/43502/30252,1928801,1739,1425,688,43502,30252,4,False,0.0,1.0,2026.0,[1925117 1920997],[1928720 1929863],43512,30567,1
CONAGRA BRANDS-Ast/43502/40741,1920362,1018,715,343,43502,40741,1,False,0.0,1.0,432.0,[1923400 1929278],[1923955 1927392],43512,40342,1
CONAGRA BRANDS-Ast/43502/40741,1925375,1018,715,343,43502,40741,2,False,,,,,,,,0
CONAGRA BRANDS-Ast/43502/40741,1926973,1018,715,343,43502,40741,3,False,0.0,0.0,12.0,[1925099 1922444],[1923952 1928791],43512,40342,1
