KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CONAGRA FOODS-Ast/84015/95353,2970875,1765,1605,744,84015,95353,1,False,0.0,0.0,97.0,[2981211 2977430],[2981944 2977331],84016,95380,1
CONAGRA FOODS-Ast/84015/95353,2970876,1765,1605,744,84015,95353,2,False,0.0,0.0,1299.0,[2979118 2977421],[2974684 2975832],84016,95076,1
CONAGRA FOODS-Ast/84015/95377,2970877,1768,1619,740,84015,95377,1,False,0.0,0.0,360.0,[2971930 2972211],[2974686 2972322],84041,95076,1
CONAGRA FOODS-Ast/84015/95377,2970878,1768,1619,740,84015,95377,2,False,0.0,3.0,0.0,[2971922 2972209],[2974678 2975814],84041,95012,1
CONAGRA FOODS-Ast/84015/97015,2970890,2150,1702,742,84015,97015,1,False,0.0,0.0,488.0,[2972673 2972210],[2977794 2968659],84041,97015,1
CONAGRA FOODS-Ast/84015/97015,2970891,2150,1702,742,84015,97015,2,False,0.0,0.0,1260.0,[2971934 2972212],[2977862 2978310],84041,97015,1
CONAGRA FOODS-Ast/84015/97071,2970892,2179,1771,771,84015,97071,1,False,0.0,0.0,1052.0,[2980581 2977431],[2977887 2976785],84016,97015,1
CONAGRA FOODS-Ast/84015/98001,2970896,2287,1894,806,84015,98001,1,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98047,2970898,2292,1881,806,84015,98047,1,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98047,2970902,2292,1881,806,84015,98047,2,False,0.0,2.0,302.0,[2974849 2968895],[2966270 2981892],84029,98930,1
CONAGRA FOODS-Ast/84015/98047,2970903,2292,1881,806,84015,98047,3,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98047,2970906,2292,1881,806,84015,98047,4,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98047,2970904,2292,1881,806,84015,98047,5,False,0.0,2.0,674.0,[2974844 2968980],[2965353 2954535],84029,98944,1
CONAGRA FOODS-Ast/84015/98047,2970905,2292,1881,806,84015,98047,6,False,0.0,2.0,394.0,[2974815 2968986],[2965352 2974935],84029,98942,1
CONAGRA FOODS-Ast/84015/98371,2970907,2321,1860,818,84015,98371,1,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98390,2970912,2320,1885,815,84015,98390,1,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98390,2970911,2320,1885,815,84015,98390,2,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98390,2970910,2320,1885,815,84015,98390,3,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98390,2970908,2320,1885,815,84015,98390,4,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98531,2970914,2302,1916,819,84015,98531,1,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98531,2970913,2302,1916,819,84015,98531,2,False,,,,,,,,0
CONAGRA FOODS-Ast/84015/98531,2970915,2302,1916,819,84015,98531,3,False,,,,,,,,0
COOPERATIVE RE-Ast/53095/7080,2970917,2374,2175,916,53095,07080,1,False,,,,,,,,0
COOPERATIVE RE-Ast/54619/84041,2970918,4095,3373,1463,54619,84041,1,False,0.0,0.0,429.0,[2974924 2983003],[2972311 2971464],54660,84104,1
COOPERATIVE RE-Ast/54619/84104,2970919,3756,3105,1375,54619,84104,1,False,0.0,0.0,597.0,[2978993 2977980],[2972338 2978112],54601,84104,1
COOPERATIVE RE-Ast/54619/84307,2970930,4013,3308,1435,54619,84307,1,False,0.0,2.0,118.0,[2974960 2979629],[2972332 2968838],54660,84104,1
COOPERATIVE RE-Ast/54619/84307,2970929,4013,3308,1435,54619,84307,2,False,0.0,0.0,853.0,[2974875 2977985],[2972307 2971299],54601,84104,1
"COOSAW AG, LLC-Ast/29827/17901",2970943,2575,1743,696,29827,17901,1,False,112.24199676513672,2.0,435.0,[2970868 2986942],[2974493 2980759],29047,19801,1
"COOSAW AG, LLC-Ast/29827/17901",2970950,2575,1743,696,29827,17901,2,False,158.2899932861328,0.0,1240.0,[2974673 2976241],[2975841 2969131],29607,19801,1
"COOSAW AG, LLC-Ast/29827/23005",2970959,1800,1160,451,29827,23005,1,False,112.24199676513672,0.0,591.0,[2978123 2966649],[2972018 2972419],29047,22841,1
"COOSAW AG, LLC-Ast/29827/23005",2970965,1800,1160,451,29827,23005,2,False,185.63099670410156,0.0,692.0,[2970002 2981613],[2972608 2982216],29728,22841,1
"COOSAW AG, LLC-Ast/29827/23005",2970964,1800,1160,451,29827,23005,3,False,158.2899932861328,0.0,402.0,[2982739 2977696],[2972609 2968155],29607,22841,1
COST OF WISCON-Ast/53037/34230,2970974,3500,2949,1351,53037,34230,1,False,,,,,,,,0
CS BEEF PACKER-Ast/83634/60130,2970977,4451,3927,1701,83634,60130,1,False,148.64869689941406,0.0,341.0,[2980284 2982136],[2984844 2971402],97914,60185,1
CS BEEF PACKER-Ast/83634/77571,2970991,5293,4419,1903,83634,77571,1,False,25.470300674438477,1.0,12.0,[2971019 2979376],[2978016 2969171],83705,78503,1
CS BEEF PACKER-Ast/83634/77571,2970992,5293,4419,1903,83634,77571,2,False,25.470300674438477,0.0,741.0,[2971001 2979330],[2978412 2975626],83705,78503,1
CS BEEF PACKER-Ast/83634/77571,2970979,5293,4419,1903,83634,77571,3,False,25.470300674438477,2.0,510.0,[2962781 2979149],[2976377 2974582],83705,78557,1
CS BEEF PACKER-Ast/83634/80216,2970996,3055,2155,853,83634,80216,1,False,0.0,0.0,510.0,[2982108 2976835],[2979215 2971067],83687,80401,1
CS BEEF PACKER-Ast/83634/80216,2971002,3055,2155,853,83634,80216,2,False,0.0,0.0,495.0,[2978696 2976894],[2979261 2977029],83607,80401,1
CS BEEF PACKER-Ast/83634/80216,2971001,3055,2155,853,83634,80216,3,False,0.0,0.0,739.0,[2968905 2969054],[2979330 2970992],83647,80401,1
CS BEEF PACKER-Ast/83634/80216,2971019,3055,2155,853,83634,80216,4,False,0.0,1.0,10.0,[2968899 2969052],[2979376 2970991],83647,80401,1
CS BEEF PACKER-Ast/83634/80216,2971011,3055,2155,853,83634,80216,5,False,0.0,0.0,1017.0,[2978722 2969051],[2979235 2964107],83647,80401,1
CS BEEF PACKER-Ast/83634/80216,2971018,3055,2155,853,83634,80216,6,False,0.0,2.0,650.0,[2983039 2976845],[2979328 2971069],83687,80401,1
CS BEEF PACKER-Ast/83634/80631,2971020,2911,2034,810,83634,80631,1,False,148.64869689941406,0.0,477.0,[2977292 2982185],[2972299 2975838],97914,80651,1
CS BEEF PACKER-Ast/83634/80640,2971022,3254,2288,863,83634,80640,1,False,0.0,2.0,150.0,[2981614 2977282],[2979506 2977937],83676,80401,1
CS BEEF PACKER-Ast/83634/80640,2971045,3254,2288,863,83634,80640,2,False,0.0,0.0,582.0,[2981629 2977283],[2977286 2974823],83676,80631,1
CS BEEF PACKER-Ast/83634/80640,2971067,3254,2288,863,83634,80640,3,False,25.470300674438477,0.0,512.0,[2970996 2979215],[2979139 2977069],83705,80401,1
CS BEEF PACKER-Ast/83634/80640,2971023,3254,2288,863,83634,80640,4,False,0.0,2.0,485.0,[2977816 2976779],[2977280 2977081],83687,80631,1
CS BEEF PACKER-Ast/83634/80640,2971024,3254,2288,863,83634,80640,5,False,0.0,0.0,1575.0,[2968263 2977281],[2979208 2977024],83676,80401,1
CS BEEF PACKER-Ast/83634/91909,2971069,3043,2485,1034,83634,91909,1,False,25.470300674438477,2.0,652.0,[2971018 2979328],[2974513 2975878],83705,92101,1
CS BEEF PACKER-Ast/83634/91909,2971068,3043,2485,1034,83634,91909,2,False,25.470300674438477,2.0,0.0,[2981565 2979326],[2974512 2975830],83705,92101,1
CS BEEF PACKER-Ast/83634/91909,2971083,3043,2485,1034,83634,91909,3,False,25.470300674438477,0.0,36.0,[2981579 2979177],[2974511 2975965],83705,92101,1
CS BEEF PACKER-Ast/83634/92518,2971105,3022,2474,1000,83634,92518,1,False,0.0,0.0,315.0,[2968904 2969053],[2974529 2975632],83647,93030,1
CS BEEF PACKER-Ast/83634/97015,2971107,1859,1353,481,83634,97015,1,False,0.0,0.0,1057.0,[2977127 2977160],[2977798 2968667],83607,97015,1
CS BEEF PACKER-Ast/83634/97015,2971124,1859,1353,481,83634,97015,2,False,0.0,0.0,603.0,[2978193 2977167],[2977900 2968344],83607,97015,1
CS BEEF PACKER-Ast/83634/97015,2971126,1859,1353,481,83634,97015,3,False,0.0,0.0,1125.0,[2978191 2977155],[2977817 2969756],83607,97015,1
CS BEEF PACKER-Ast/83634/97015,2971125,1859,1353,481,83634,97015,4,False,0.0,0.0,517.0,[2972288 2977161],[2977806 2976537],83607,97015,1
CS BEEF PACKER-Ast/83634/97230,2971154,1539,1157,432,83634,97230,1,False,25.470300674438477,2.0,166.0,[2979045 2978714],[2985152 2981928],83716,97230,1
CS BEEF PACKER-Ast/83634/97230,2971127,1539,1157,432,83634,97230,2,False,0.0,3.0,137.0,[2971143 2964140],[2985175 2977126],83687,97230,1
CS BEEF PACKER-Ast/83634/97230,2971129,1539,1157,432,83634,97230,3,False,25.470300674438477,0.0,57.0,[2981774 2980698],[2968829 2977017],83716,97217,1
CS BEEF PACKER-Ast/83634/97230,2971143,1539,1157,432,83634,97230,4,False,0.0,3.0,135.0,[2977082 2976879],[2964140 2971127],83607,97222,1
CTI-SSI FOOD S-Ast/83676/98401,2971156,1956,1244,482,83676,98401,1,False,,,,,,,,0
DAIRY FARMERS-Ast/54729/14467,2971212,2366,2303,980,54729,14467,1,False,,,,,,,,0
DAIRY FARMERS-Ast/55395/17036,2971223,3486,2780,1123,55395,17036,1,False,0.0,0.0,944.0,[2978183 2980492],[2980476 2974857],55343,17851,1
DAIRY FARMERS-Ast/55395/17036,2971219,3486,2780,1123,55395,17036,2,False,0.0,0.0,267.0,[2980081 2969016],[2980452 2974855],55316,17851,1
DAIRY FARMERS-Log/75494/70123,2971225,1493,1102,445,75494,70123,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/17406,2971226,1119,797,306,14224,17406,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/20794,2971227,1692,1017,378,14224,20794,1,False,402.9200134277344,2.0,411.0,[2969678 2975857],[2970857 2985839],12156,20723,1
DANONE NORTH A-Ast/14224/22841,2971267,1780,1079,399,14224,22841,1,False,0.0,0.0,1043.0,[2971867 2969598],[2971623 2982990],14206,22841,1
DANONE NORTH A-Ast/14224/22841,2971273,1780,1079,399,14224,22841,2,False,0.0,0.0,916.0,[2966987 2969595],[2984495 2980570],14206,22841,1
DANONE NORTH A-Ast/14224/22841,2971230,1780,1079,399,14224,22841,3,False,0.0,0.0,657.0,[2976877 2971774],[2972601 2982988],14224,22841,1
DANONE NORTH A-Ast/14224/22841,2971270,1780,1079,399,14224,22841,4,False,0.0,0.0,1486.0,[2971322 2972071],[2971649 2976744],14224,22841,1
DANONE NORTH A-Ast/14224/22841,2971236,1780,1079,399,14224,22841,5,False,0.0,0.0,1448.0,[2977727 2969634],[2984506 2983935],14210,22841,1
DANONE NORTH A-Ast/14224/22841,2971229,1780,1079,399,14224,22841,6,False,0.0,0.0,482.0,[2971545 2970865],[2984517 2983899],14224,22841,1
DANONE NORTH A-Ast/14224/22841,2971232,1780,1079,399,14224,22841,7,False,0.0,0.0,1224.0,[2971447 2970866],[2984527 2980573],14224,22841,1
DANONE NORTH A-Ast/14224/22841,2971284,1780,1079,399,14224,22841,8,False,0.0,2.0,588.0,[2970482 2972320],[2971909 2981257],14224,22841,1
DANONE NORTH A-Ast/14224/22841,2971286,1780,1079,399,14224,22841,9,False,0.0,0.0,1149.0,[2971844 2969605],[2984507 2973035],14206,22841,1
DANONE NORTH A-Ast/14224/22841,2971228,1780,1079,399,14224,22841,10,False,0.0,2.0,35.0,[2981654 2972313],[2968391 2981129],14224,22827,1
DANONE NORTH A-Ast/14224/22952,2971327,1969,1168,426,14224,22952,1,False,388.5299987792969,2.0,442.0,[2981553 2973346],[2971989 2972318],12095,22841,1
DANONE NORTH A-Ast/14224/22952,2971332,1969,1168,426,14224,22952,2,False,0.0,0.0,1473.0,[2971946 2983038],[2972073 2977732],14224,22952,1
DANONE NORTH A-Ast/14224/22952,2971330,1969,1168,426,14224,22952,3,False,0.0,0.0,1437.0,[2977987 2983276],[2971912 2981250],14224,22841,1
DANONE NORTH A-Ast/14224/22952,2971316,1969,1168,426,14224,22952,4,False,0.0,0.0,1389.0,[2985061 2974504],[2972027 2972389],14203,22841,1
DANONE NORTH A-Ast/14224/22952,2971317,1969,1168,426,14224,22952,5,False,388.5299987792969,0.0,1479.0,[2968459 2973334],[2972003 2972316],12095,22841,1
DANONE NORTH A-Ast/14224/22952,2971320,1969,1168,426,14224,22952,6,False,388.5299987792969,0.0,451.0,[2974528 2973338],[2971949 2977663],12095,22841,1
DANONE NORTH A-Ast/14224/22952,2971318,1969,1168,426,14224,22952,7,False,0.0,0.0,756.0,[2971836 2969604],[2971923 2972168],14206,22841,1
DANONE NORTH A-Ast/14224/22952,2971326,1969,1168,426,14224,22952,8,False,0.0,0.0,1482.0,[2972003 2972316],[2972059 2971322],14224,22952,1
DANONE NORTH A-Ast/14224/22952,2971322,1969,1168,426,14224,22952,9,False,0.0,0.0,1484.0,[2971326 2972059],[2972071 2971270],14224,22952,1
DANONE NORTH A-Ast/14224/22952,2971299,1969,1168,426,14224,22952,10,False,0.0,0.0,855.0,[2970929 2972307],[2971935 2972165],14224,22841,1
DANONE NORTH A-Ast/14224/22952,2971323,1969,1168,426,14224,22952,11,False,0.0,3.0,48.0,[2979515 2969593],[2972074 2977731],14206,22952,1
DANONE NORTH A-Ast/14224/22952,2971319,1969,1168,426,14224,22952,12,False,0.0,2.0,176.0,[2971293 2972058],[2971943 2970420],14224,22841,1
DANONE NORTH A-Ast/14224/22952,2971293,1969,1168,426,14224,22952,13,False,388.5299987792969,2.0,174.0,[2975681 2973345],[2972058 2971319],12095,22952,1
DANONE NORTH A-Ast/14224/22952,2971310,1969,1168,426,14224,22952,14,False,0.0,0.0,114.0,[2981655 2972319],[2972061 2981266],14224,22952,1
DANONE NORTH A-Ast/14224/32055,2971375,3367,2564,1099,14224,32055,1,False,0.0,0.0,1419.0,[2981643 2972312],[2983454 2980304],14224,12095,1
DANONE NORTH A-Ast/14224/32055,2971334,3367,2564,1099,14224,32055,2,False,0.0,0.0,1613.0,[2971937 2983037],[2983697 2984062],14224,12095,1
DANONE NORTH A-Ast/14224/32055,2971367,3367,2564,1099,14224,32055,3,False,402.9200134277344,2.0,3.0,[2974512 2975830],[2983189 2972761],12156,12095,1
DANONE NORTH A-Ast/14224/32055,2971339,3367,2564,1099,14224,32055,4,False,0.0,2.0,46.0,[2968814 2972305],[2983294 2974880],14224,12095,1
DANONE NORTH A-Ast/14224/32055,2971369,3367,2564,1099,14224,32055,5,False,0.0,0.0,821.0,[2971403 2969616],[2983333 2978201],14206,12095,1
DANONE NORTH A-Ast/14224/32055,2971402,3367,2564,1099,14224,32055,6,False,100.7300033569336,0.0,343.0,[2970977 2984844],[2983192 2974932],14624,12095,1
DANONE NORTH A-Ast/14224/32055,2971373,3367,2564,1099,14224,32055,7,False,0.0,2.0,645.0,[2974702 2969645],[2983363 2969482],14206,12095,1
DANONE NORTH A-Ast/14224/32055,2971342,3367,2564,1099,14224,32055,8,False,0.0,0.0,1004.0,[2978205 2969643],[2983308 2974866],14206,12095,1
DANONE NORTH A-Ast/14224/32055,2971338,3367,2564,1099,14224,32055,9,False,0.0,2.0,445.0,[2971989 2972318],[2983307 2974865],14224,12095,1
DANONE NORTH A-Ast/14224/32055,2971340,3367,2564,1099,14224,32055,10,False,0.0,0.0,1430.0,[2971871 2969620],[2983224 2972851],14206,12095,1
DANONE NORTH A-Ast/14224/32055,2971370,3367,2564,1099,14224,32055,11,False,0.0,3.0,162.0,[2981591 2972306],[2983362 2973050],14224,12095,1
DANONE NORTH A-Ast/14224/32254,2971403,3190,2465,1038,14224,32254,1,False,0.0,0.0,819.0,[2965978 2971766],[2969616 2971369],14201,32218,1
DANONE NORTH A-Ast/14224/32254,2971407,3190,2465,1038,14224,32254,2,False,0.0,0.0,1603.0,[2971837 2969597],[2969633 2971430],14206,32218,1
DANONE NORTH A-Ast/14224/33178,2971411,3584,3096,1395,14224,33178,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/33178,2971412,3584,3096,1395,14224,33178,2,False,,,,,,,,0
DANONE NORTH A-Ast/14224/33178,2971409,3584,3096,1395,14224,33178,3,False,,,,,,,,0
DANONE NORTH A-Ast/14224/53158,2971430,1286,1400,596,14224,53158,1,False,0.0,0.0,1605.0,[2971407 2969633],[2979007       0],14210,53208,1
DANONE NORTH A-Ast/14224/75236,2971431,3270,2938,1374,14224,75236,1,False,0.0,5.0,0.0,[2971431 2982972],[2982972 2971431],14227,75212,1
DANONE NORTH A-Ast/14224/76010,2971530,3333,2981,1387,14224,76010,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971525,3333,2981,1387,14224,76010,2,False,388.5299987792969,2.0,340.0,[2976414 2973350],[2977664 2981245],12095,19148,1
DANONE NORTH A-Ast/14224/76010,2971545,3333,2981,1387,14224,76010,3,False,402.9200134277344,0.0,480.0,[2972299 2975838],[2970865 2971229],12156,18951,1
DANONE NORTH A-Ast/14224/76010,2971543,3333,2981,1387,14224,76010,4,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971544,3333,2981,1387,14224,76010,5,False,402.9200134277344,3.0,190.0,[2968393 2975856],[2985033 2973048],12156,12747,1
DANONE NORTH A-Ast/14224/76010,2971546,3333,2981,1387,14224,76010,6,False,0.0,0.0,1434.0,[2972851 2980868],[2977987 2983276],14225,18015,1
DANONE NORTH A-Ast/14224/76010,2971464,3333,2981,1387,14224,76010,7,False,0.0,0.0,431.0,[2970918 2972311],[2977988 2983292],14224,18015,1
DANONE NORTH A-Ast/14224/76010,2971472,3333,2981,1387,14224,76010,8,False,0.0,2.0,162.0,[2977268 2983273],[2968123 2979045],14224,18091,1
DANONE NORTH A-Ast/14224/76010,2971473,3333,2981,1387,14224,76010,9,False,0.0,2.0,233.0,[2984118 2980913],[2978012 2983562],14225,18015,1
DANONE NORTH A-Ast/14224/76010,2971475,3333,2981,1387,14224,76010,10,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971476,3333,2981,1387,14224,76010,11,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971432,3333,2981,1387,14224,76010,12,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971474,3333,2981,1387,14224,76010,13,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971457,3333,2981,1387,14224,76010,14,False,,,,,,,,0
DANONE NORTH A-Ast/14224/76010,2971447,3333,2981,1387,14224,76010,15,False,0.0,0.0,1222.0,[2972828 2980915],[2970866 2971232],14225,18951,1
DANONE NORTH A-Ast/14224/76010,2971524,3333,2981,1387,14224,76010,16,False,0.0,2.0,259.0,[2982202 2983252],[2970864 2983709],14224,18951,1
DANONE NORTH A-Ast/14224/76010,2971529,3333,2981,1387,14224,76010,17,False,402.9200134277344,4.0,26.0,[2975556 2975879],[2970417 2981923],12156,19116,1
DANONE NORTH A-Ast/14224/76010,2971528,3333,2981,1387,14224,76010,18,False,388.5299987792969,0.0,85.0,[2979546 2973348],[2977695 2981259],12095,19148,1
DANONE NORTH A-Ast/14224/7606,2971558,1469,936,366,14224,07606,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/91746,2971562,4822,5194,2531,14224,91746,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/91761,2971563,4787,5161,2510,14224,91761,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/91761,2971573,4787,5161,2510,14224,91761,2,False,,,,,,,,0
DANONE NORTH A-Ast/14224/92509,2971578,4787,5134,2495,14224,92509,1,False,,,,,,,,0
DANONE NORTH A-Ast/14224/92509,2971577,4787,5134,2495,14224,92509,2,False,,,,,,,,0
DANONE NORTH A-Ast/22841/12306,2971596,2116,1298,495,22841,12306,1,False,235.99600219726562,3.0,167.0,[2972866 2984398],[2985015 2982097],23005,12302,1
DANONE NORTH A-Ast/22841/12306,2971612,2116,1298,495,22841,12306,2,False,235.99600219726562,2.0,583.0,[2984385 2984008],[2985017 2982098],23005,12302,1
DANONE NORTH A-Ast/22841/12306,2971602,2116,1298,495,22841,12306,3,False,235.99600219726562,0.0,839.0,[2984390 2984022],[2983313 2979579],23005,12095,1
DANONE NORTH A-Ast/22841/13027,2971614,2294,1649,643,22841,13027,1,False,235.99600219726562,0.0,911.0,[2978287 2984562],[2972774 2976878],23005,13021,1
DANONE NORTH A-Ast/22841/14086,2971649,1820,1097,403,22841,14086,1,False,0.0,0.0,1487.0,[2972071 2971270],[2976744 2980665],22841,14020,1
DANONE NORTH A-Ast/22841/14086,2971623,1820,1097,403,22841,14086,2,False,0.0,0.0,1044.0,[2969598 2971267],[2982990 2978255],22841,14098,1
DANONE NORTH A-Ast/22841/14086,2971637,1820,1097,403,22841,14086,3,False,235.99600219726562,2.0,218.0,[2982839 2968538],[2982248 2985793],23005,14020,1
DANONE NORTH A-Ast/22841/14086,2971635,1820,1097,403,22841,14086,4,False,74.8280029296875,0.0,1503.0,[2977753 2976723],[2976713 2971869],22601,14020,1
DANONE NORTH A-Ast/22841/14086,2971634,1820,1097,403,22841,14086,5,False,74.8280029296875,3.0,127.0,[2972906 2976677],[2976743 2981631],22601,14020,1
DANONE NORTH A-Ast/22841/14201,2971766,2245,1556,593,22841,14201,1,False,198.58200073242188,0.0,818.0,[2969853 2965978],[2971403 2969616],23230,14224,1
DANONE NORTH A-Ast/22841/14206,2971768,1169,928,402,22841,14206,1,False,235.99600219726562,2.0,183.0,[2979713 2983894],[2969575 2984234],23005,14206,1
DANONE NORTH A-Ast/22841/14224,2971774,1130,921,399,22841,14224,1,False,235.99600219726562,0.0,656.0,[2972732 2976877],[2971230 2972601],23005,14224,1
DANONE NORTH A-Ast/22841/14224,2971773,1130,921,399,22841,14224,2,False,0.0,0.0,1038.0,[2972397 2972167],[2981268 2984639],22841,14220,1
DANONE NORTH A-Ast/22841/14224,2971769,1130,921,399,22841,14224,3,False,74.8280029296875,0.0,1111.0,[2972895 2976658],[2978390 2967381],22601,14227,1
DANONE NORTH A-Ast/22841/1581,2971779,1676,1395,545,22841,01581,1,False,,,,,,,,0
DANONE NORTH A-Ast/22841/19507,2971780,1226,706,229,22841,19507,1,False,235.99600219726562,0.0,1154.0,[2972860 2984400],[2978166 2970680],23005,18106,1
DANONE NORTH A-Ast/22841/21502,2971786,885,475,155,22841,21502,1,False,235.99600219726562,0.0,935.0,[2978203 2984761],[2978143 2980342],23005,15425,1
DANONE NORTH A-Ast/22841/32254,2971788,2442,1682,668,22841,32254,1,False,235.99600219726562,0.0,848.0,[2981278 2984638],[2974703 2978243],23005,31364,1
DANONE NORTH A-Ast/22841/32254,2971835,2442,1682,668,22841,32254,2,False,235.99600219726562,0.0,825.0,[2978201 2984760],[2974694 2966755],23005,31364,1
DANONE NORTH A-Ast/22841/32254,2971844,2442,1682,668,22841,32254,3,False,74.8280029296875,0.0,1147.0,[2973031 2976612],[2969605 2971286],22601,32218,1
DANONE NORTH A-Ast/22841/32254,2971836,2442,1682,668,22841,32254,4,False,235.99600219726562,0.0,754.0,[99999999  2984009],[2969604 2971318],23005,32218,1
DANONE NORTH A-Ast/22841/32254,2971837,2442,1682,668,22841,32254,5,False,74.8280029296875,0.0,1601.0,[2976767 2976701],[2969597 2971407],22601,32218,1
DANONE NORTH A-Ast/22841/32254,2971867,2442,1682,668,22841,32254,6,False,235.99600219726562,0.0,1041.0,[2981268 2984639],[2969598 2971267],23005,32218,1
DANONE NORTH A-Ast/22841/32254,2971869,2442,1682,668,22841,32254,7,False,74.8280029296875,0.0,1505.0,[2971635 2976713],[2974701 2969650],22601,31364,1
DANONE NORTH A-Ast/22841/32254,2971870,2442,1682,668,22841,32254,8,False,74.8280029296875,0.0,229.0,[2976771 2976704],[2972154 2974945],22601,32254,1
DANONE NORTH A-Ast/22841/32254,2971871,2442,1682,668,22841,32254,9,False,235.99600219726562,0.0,1428.0,[2969762 2983885],[2969620 2971340],23005,32218,1
DANONE NORTH A-Ast/22841/32254,2971872,2442,1682,668,22841,32254,10,False,74.8280029296875,2.0,137.0,[2979748 2976696],[2972153 2974948],22601,32254,1
DANONE NORTH A-Ast/22841/32254,2971884,2442,1682,668,22841,32254,11,False,74.8280029296875,2.0,67.0,[2976769 2976702],[2972159 2975767],22601,32254,1
DANONE NORTH A-Ast/22841/32254,2971868,2442,1682,668,22841,32254,12,False,74.8280029296875,0.0,997.0,[2980779 2976623],[2972156 2974940],22601,32254,1
DANONE NORTH A-Ast/22841/32254,2971787,2442,1682,668,22841,32254,13,False,74.8280029296875,0.0,1101.0,[2979715 2976725],[2972157 2974937],22601,32254,1
DANONE NORTH A-Ast/22841/33069,2971891,1779,1984,987,22841,33069,1,False,,,,,,,,0
DANONE NORTH A-Ast/22841/33142,2971893,3315,2464,1020,22841,33142,1,False,74.8280029296875,0.0,1201.0,[2980788 2976595],[2984727 2969484],22601,33122,1
DANONE NORTH A-Ast/22841/33167,2971896,3332,2475,1022,22841,33167,1,False,235.99600219726562,0.0,662.0,[2978261 2984162],[2968598 2981888],23005,33170,1
DANONE NORTH A-Ast/22841/33167,2971895,3332,2475,1022,22841,33167,2,False,235.99600219726562,3.0,92.0,[2980646 2984686],[2984729 2978126],23005,33122,1
DANONE NORTH A-Ast/22841/61081,2971897,2306,1928,822,22841,61081,1,False,0.0,0.0,759.0,[2971923 2972168],[2978419 2981910],22841,53594,1
